,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2476,2937846,70B3D50070001701,1608199791223,FES Receiver,2020-12-17 11:09:51.231953,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,13 C,0 Degree,16 Times,
2475,2938245,70B3D50070001701,1608203391090,FES Receiver,2020-12-17 12:09:51.067339,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,12 C,0 Degree,17 Times,
2474,2938640,70B3D50070001701,1608206990975,FES Receiver,2020-12-17 13:09:50.922349,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3610 mV,12 C,0 Degree,18 Times,
2473,2939799,70B3D50070001701,1608217790548,FES Receiver,2020-12-17 16:09:50.487684,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,10 C,0 Degree,21 Times,
2472,2940188,70B3D50070001701,1608221390494,FES Receiver,2020-12-17 17:09:50.406329,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,11 C,0 Degree,22 Times,
2471,2940613,70B3D50070001701,1608224990308,FES Receiver,2020-12-17 18:09:50.19247,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,12 C,0 Degree,23 Times,
2470,2941400,70B3D50070001701,1608232191547,FES Receiver,2020-12-17 20:09:51.757577,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,108 cm,3600 mV,11 C,0 Degree,25 Times,
2469,2941793,70B3D50070001701,1608235791396,FES Receiver,2020-12-17 21:09:51.569672,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,108 cm,3600 mV,8 C,0 Degree,26 Times,
2468,2942205,70B3D50070001701,1608239391296,FES Receiver,2020-12-17 22:09:51.457685,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,108 cm,3600 mV,9 C,0 Degree,27 Times,
2467,2943041,70B3D50070001701,1608246591080,FES Receiver,2020-12-18 00:09:51.211572,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,108 cm,3590 mV,8 C,0 Degree,29 Times,
2466,2943455,70B3D50070001701,1608250190977,FES Receiver,2020-12-18 01:09:51.098793,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,0 Degree,30 Times,
2465,2944285,70B3D50070001701,1608257390755,FES Receiver,2020-12-18 03:09:50.86465,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,0 Degree,32 Times,
2464,2944724,70B3D50070001701,1608260990762,FES Receiver,2020-12-18 04:09:50.836788,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,9 C,0 Degree,33 Times,
2463,2945139,70B3D50070001701,1608264590534,FES Receiver,2020-12-18 05:09:50.59373,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,0 Degree,34 Times,
2462,2945574,70B3D50070001701,1608268190413,FES Receiver,2020-12-18 06:09:50.474639,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,11 C,0 Degree,35 Times,
2461,2945947,70B3D50070001701,1608271790325,FES Receiver,2020-12-18 07:09:50.356751,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,10 C,0 Degree,36 Times,
2460,2946245,70B3D50070001701,1608275390172,FES Receiver,2020-12-18 08:09:50.20112,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,11 C,0 Degree,37 Times,
2459,2946561,70B3D50070001701,1608278990077,FES Receiver,2020-12-18 09:09:50.082736,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,11 C,0 Degree,38 Times,
2458,2947157,70B3D50070001701,1608286189868,FES Receiver,2020-12-18 11:09:49.845772,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,13 C,0 Degree,40 Times,
2457,2947483,70B3D50070001701,1608289789690,FES Receiver,2020-12-18 12:09:49.652735,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,12 C,0 Degree,41 Times,
2456,2948427,70B3D50070001701,1608300589295,FES Receiver,2020-12-18 15:09:49.215729,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,13 C,0 Degree,44 Times,
2455,2948736,70B3D50070001701,1608304189148,FES Receiver,2020-12-18 16:09:49.058555,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,12 C,0 Degree,45 Times,
2454,2949030,70B3D50070001701,1608307789028,FES Receiver,2020-12-18 17:09:48.939579,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,66 cm,3600 mV,13 C,0 Degree,46 Times,
2453,2949328,70B3D50070001701,1608311388911,FES Receiver,2020-12-18 18:09:48.801063,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,94 cm,3600 mV,13 C,0 Degree,47 Times,
2452,2949941,70B3D50070001701,1608318590121,FES Receiver,2020-12-18 20:09:50.307697,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,94 cm,3600 mV,10 C,0 Degree,49 Times,
2451,2950858,70B3D50070001701,1608329389760,FES Receiver,2020-12-18 23:09:49.902633,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,10 C,0 Degree,52 Times,
2450,2951452,70B3D50070001701,1608336589540,FES Receiver,2020-12-19 01:09:49.653682,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,11 C,0 Degree,54 Times,
2449,2951763,70B3D50070001701,1608340189440,FES Receiver,2020-12-19 02:09:49.539687,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,10 C,0 Degree,55 Times,
2448,2952089,70B3D50070001701,1608343789340,FES Receiver,2020-12-19 03:09:49.425686,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,94 cm,3590 mV,8 C,0 Degree,56 Times,
2447,2952441,70B3D50070001701,1608347389240,FES Receiver,2020-12-19 04:09:49.696272,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,94 cm,3590 mV,8 C,0 Degree,57 Times,
2446,2953045,70B3D50070001701,1608354588919,FES Receiver,2020-12-19 06:09:48.960704,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3590 mV,8 C,0 Degree,59 Times,
2445,2953337,70B3D50070001701,1608358188920,FES Receiver,2020-12-19 07:09:48.946685,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,90 cm,3590 mV,10 C,0 Degree,60 Times,
2444,2953639,70B3D50070001701,1608361788937,FES Receiver,2020-12-19 08:09:48.978907,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,88 cm,3590 mV,7 C,0 Degree,61 Times,
2443,2953952,70B3D50070001701,1608365388720,FES Receiver,2020-12-19 09:09:48.717676,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3590 mV,8 C,0 Degree,62 Times,
2442,2954268,70B3D50070001701,1608368988620,FES Receiver,2020-12-19 10:09:48.636941,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3590 mV,12 C,0 Degree,63 Times,
2441,2954558,70B3D50070001701,1608372589040,FES Receiver,2020-12-19 11:09:49.012715,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3590 mV,12 C,0 Degree,64 Times,
2440,2954869,70B3D50070001701,1608376188844,FES Receiver,2020-12-19 12:09:48.806703,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,13 C,0 Degree,65 Times,
2439,2955173,70B3D50070001701,1608379788738,FES Receiver,2020-12-19 13:09:48.677728,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,0 Degree,66 Times,
2438,2955469,70B3D50070001701,1608383388540,FES Receiver,2020-12-19 14:09:48.466681,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3610 mV,15 C,0 Degree,67 Times,
2437,2955757,70B3D50070001701,1608386988401,FES Receiver,2020-12-19 15:09:48.330291,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,15 C,0 Degree,68 Times,
2436,2956046,70B3D50070001701,1608390588261,FES Receiver,2020-12-19 16:09:48.156658,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,14 C,0 Degree,69 Times,
2435,2956359,70B3D50070001701,1608394187920,FES Receiver,2020-12-19 17:09:47.802697,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,66 cm,3610 mV,12 C,0 Degree,70 Times,
2434,2956685,70B3D50070001701,1608397787781,FES Receiver,2020-12-19 18:09:47.64953,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,0 cm,3600 mV,10 C,5 Degree,71 Times,
2433,2956977,70B3D50070001701,1608401389313,FES Receiver,2020-12-19 19:09:49.551565,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,9 C,0 Degree,72 Times,
2432,2957287,70B3D50070001701,1608404989074,FES Receiver,2020-12-19 20:09:49.265285,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,70 cm,3590 mV,10 C,0 Degree,73 Times,
2431,2957897,70B3D50070001701,1608412188753,FES Receiver,2020-12-19 22:09:48.921397,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,10 C,0 Degree,75 Times,
2430,2958211,70B3D50070001701,1608415788633,FES Receiver,2020-12-19 23:09:48.784331,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,11 C,0 Degree,76 Times,
2429,2958526,70B3D50070001701,1608419388533,FES Receiver,2020-12-20 00:09:48.672275,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,11 C,0 Degree,77 Times,
2428,2958816,70B3D50070001701,1608422988413,FES Receiver,2020-12-20 01:09:48.532356,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,11 C,0 Degree,78 Times,
2427,2959149,70B3D50070001701,1608426588294,FES Receiver,2020-12-20 02:09:48.399403,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,10 C,0 Degree,79 Times,
2426,2959452,70B3D50070001701,1608430188173,FES Receiver,2020-12-20 03:09:48.272432,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,10 C,0 Degree,80 Times,
2425,2959788,70B3D50070001701,1608433788073,FES Receiver,2020-12-20 04:09:48.956021,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,9 C,0 Degree,81 Times,
2424,2960094,70B3D50070001701,1608437387973,FES Receiver,2020-12-20 05:09:49.323956,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,9 C,0 Degree,82 Times,
2423,2960399,70B3D50070001701,1608440987838,FES Receiver,2020-12-20 06:09:47.88542,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3590 mV,11 C,0 Degree,83 Times,
2422,2960689,70B3D50070001701,1608444587733,FES Receiver,2020-12-20 07:09:47.76537,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3590 mV,9 C,0 Degree,84 Times,
2421,2960984,70B3D50070001701,1608448187654,FES Receiver,2020-12-20 08:09:47.677685,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3590 mV,10 C,0 Degree,85 Times,
2420,2961304,70B3D50070001701,1608451787513,FES Receiver,2020-12-20 09:09:47.522384,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,10 C,0 Degree,86 Times,
2419,2961602,70B3D50070001701,1608455387393,FES Receiver,2020-12-20 10:09:47.381291,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,9 C,0 Degree,87 Times,
2418,2962218,70B3D50070001701,1608462587192,FES Receiver,2020-12-20 12:09:47.158267,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,10 C,0 Degree,89 Times,
2417,2962516,70B3D50070001701,1608466187072,FES Receiver,2020-12-20 13:09:47.018308,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,0 Degree,90 Times,
2416,2962819,70B3D50070001701,1608469786952,FES Receiver,2020-12-20 14:09:46.8987,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,0 Degree,91 Times,
2415,2963132,70B3D50070001701,1608473386572,FES Receiver,2020-12-20 15:09:46.491411,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,11 C,0 Degree,92 Times,
2414,2963427,70B3D50070001701,1608476986452,FES Receiver,2020-12-20 16:09:46.355323,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,12 C,0 Degree,93 Times,
2413,2963735,70B3D50070001701,1608480586369,FES Receiver,2020-12-20 17:09:46.258382,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,11 C,0 Degree,94 Times,
2412,2964050,70B3D50070001701,1608484186213,FES Receiver,2020-12-20 18:09:46.088407,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,9 C,0 Degree,95 Times,
2411,2964961,70B3D50070001701,1608494987301,FES Receiver,2020-12-20 21:09:47.517022,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,11 C,0 Degree,98 Times,
2410,2965269,70B3D50070001701,1608498587179,FES Receiver,2020-12-20 22:09:47.365683,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3600 mV,9 C,0 Degree,99 Times,
2409,2965562,70B3D50070001701,1608502187065,FES Receiver,2020-12-20 23:09:47.229636,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,12 C,0 Degree,100 Times,
2408,2965885,70B3D50070001701,1608505786939,FES Receiver,2020-12-21 00:09:47.093701,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3600 mV,11 C,0 Degree,101 Times,
2407,2966185,70B3D50070001701,1608509386819,FES Receiver,2020-12-21 01:09:46.936904,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,12 C,0 Degree,102 Times,
2406,2966501,70B3D50070001701,1608512986679,FES Receiver,2020-12-21 02:09:46.791958,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3600 mV,12 C,0 Degree,103 Times,
2405,2966805,70B3D50070001701,1608516586559,FES Receiver,2020-12-21 03:09:46.646876,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3610 mV,13 C,0 Degree,104 Times,
2404,2967117,70B3D50070001701,1608520186479,FES Receiver,2020-12-21 04:09:47.727987,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3610 mV,11 C,0 Degree,105 Times,
2403,2967407,70B3D50070001701,1608523786119,FES Receiver,2020-12-21 05:09:46.179815,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,70 cm,3610 mV,10 C,0 Degree,106 Times,
2402,2967703,70B3D50070001701,1608527385998,FES Receiver,2020-12-21 06:09:46.06383,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,70 cm,3600 mV,13 C,0 Degree,107 Times,
2401,2967975,70B3D50070001701,1608530986062,FES Receiver,2020-12-21 07:09:46.0919,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,13 C,0 Degree,108 Times,
2400,2968346,70B3D50070001701,1608534585938,FES Receiver,2020-12-21 08:09:46.008114,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,13 C,0 Degree,109 Times,
2399,2968763,70B3D50070001701,1608538185818,FES Receiver,2020-12-21 09:09:45.819801,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3600 mV,12 C,0 Degree,110 Times,
2398,2969912,70B3D50070001701,1608548985419,FES Receiver,2020-12-21 12:09:45.385803,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,14 C,0 Degree,113 Times,
2397,2970293,70B3D50070001701,1608552585300,FES Receiver,2020-12-21 13:09:45.265691,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,15 C,0 Degree,114 Times,
2396,2970665,70B3D50070001701,1608556185118,FES Receiver,2020-12-21 14:09:45.055874,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,0 Degree,115 Times,
2395,2971042,70B3D50070001701,1608559784976,FES Receiver,2020-12-21 15:09:44.905701,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,15 C,0 Degree,116 Times,
2394,2971774,70B3D50070001701,1608566984701,FES Receiver,2020-12-21 17:09:44.601775,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3610 mV,13 C,0 Degree,118 Times,
2393,2972506,70B3D50070001701,1608574185875,FES Receiver,2020-12-21 19:09:46.084033,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,14 C,0 Degree,120 Times,
2392,2972881,70B3D50070001701,1608577785735,FES Receiver,2020-12-21 20:09:45.926068,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3610 mV,12 C,0 Degree,121 Times,
2391,2973270,70B3D50070001701,1608581385622,FES Receiver,2020-12-21 21:09:45.799052,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,14 C,0 Degree,122 Times,
2390,2973642,70B3D50070001701,1608584985571,FES Receiver,2020-12-21 22:09:45.746407,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3610 mV,14 C,0 Degree,123 Times,
2389,2974030,70B3D50070001701,1608588585114,FES Receiver,2020-12-21 23:09:45.268415,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3610 mV,14 C,0 Degree,124 Times,
2388,2974394,70B3D50070001701,1608592185051,FES Receiver,2020-12-22 00:09:45.185034,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,0 Degree,125 Times,
2387,2974779,70B3D50070001701,1608595784813,FES Receiver,2020-12-22 01:09:44.932057,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,13 C,0 Degree,126 Times,
2386,2975976,70B3D50070001701,1608606584410,FES Receiver,2020-12-22 04:09:44.5236,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,0 Degree,129 Times,
2385,2976388,70B3D50070001701,1608610184270,FES Receiver,2020-12-22 05:09:44.37392,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,0 Degree,130 Times,
2384,2976777,70B3D50070001701,1608613784092,FES Receiver,2020-12-22 06:09:44.145114,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,0 Degree,131 Times,
2383,2977155,70B3D50070001701,1608617383952,FES Receiver,2020-12-22 07:09:44.027727,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3610 mV,13 C,0 Degree,132 Times,
2382,2977538,70B3D50070001701,1608620983792,FES Receiver,2020-12-22 08:09:43.819333,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,15 C,0 Degree,133 Times,
2381,2977939,70B3D50070001701,1608624583665,FES Receiver,2020-12-22 09:09:43.669916,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,134 Times,
2380,2978669,70B3D50070001701,1608631783330,FES Receiver,2020-12-22 11:09:43.306798,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3620 mV,17 C,0 Degree,136 Times,
2379,2979055,70B3D50070001701,1608635383204,FES Receiver,2020-12-22 12:09:43.16992,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,108 cm,3620 mV,15 C,0 Degree,137 Times,
2378,2979441,70B3D50070001701,1608638983043,FES Receiver,2020-12-22 13:09:42.991872,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,2 Degree,138 Times,
2377,2979766,70B3D50070001701,1608642582849,FES Receiver,2020-12-22 14:09:42.808793,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,18 C,0 Degree,139 Times,
2376,2980336,70B3D50070001701,1608649782748,FES Receiver,2020-12-22 16:09:42.673863,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,141 Times,
2375,2980904,70B3D50070001701,1608656982458,FES Receiver,2020-12-22 18:09:42.345909,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,0 Degree,143 Times,
2374,2981173,70B3D50070001701,1608660583716,FES Receiver,2020-12-22 19:09:43.924339,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,144 Times,
2373,2981455,70B3D50070001701,1608664183556,FES Receiver,2020-12-22 20:09:43.756241,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,0 Degree,145 Times,
2372,2981714,70B3D50070001701,1608667783414,FES Receiver,2020-12-22 21:09:43.59229,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,1 Degree,146 Times,
2371,2981979,70B3D50070001701,1608671383235,FES Receiver,2020-12-22 22:09:43.468746,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,0 Degree,147 Times,
2370,2982522,70B3D50070001701,1608678582915,FES Receiver,2020-12-23 00:09:43.288207,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,0 Degree,149 Times,
2369,2983068,70B3D50070001701,1608685782652,FES Receiver,2020-12-23 02:09:43.27581,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,151 Times,
2368,2983347,70B3D50070001701,1608689382454,FES Receiver,2020-12-23 03:09:42.553345,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,15 C,0 Degree,152 Times,
2367,2983940,70B3D50070001701,1608696582171,FES Receiver,2020-12-23 05:09:42.232391,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,154 Times,
2366,2984238,70B3D50070001701,1608700182143,FES Receiver,2020-12-23 06:09:42.191387,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,14 C,0 Degree,155 Times,
2365,2984509,70B3D50070001701,1608703781833,FES Receiver,2020-12-23 07:09:41.866214,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,15 C,0 Degree,156 Times,
2364,2984793,70B3D50070001701,1608707381673,FES Receiver,2020-12-23 08:09:41.708487,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3620 mV,16 C,0 Degree,157 Times,
