,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
2643,2777907,70B3D50070001774,1606495260467,FES Receiver,2020-11-27 17:41:00.472638,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3590 mV,9 C,2 Degree,138 Times,
2642,2778318,70B3D50070001774,1606498860354,FES Receiver,2020-11-27 18:41:00.222994,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3590 mV,8 C,2 Degree,139 Times,
2641,2778731,70B3D50070001774,1606502461694,FES Receiver,2020-11-27 19:41:02.403772,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,10 C,3 Degree,140 Times,
2640,2779156,70B3D50070001774,1606506061568,FES Receiver,2020-11-27 20:41:01.77606,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,6 C,2 Degree,141 Times,
2639,2779567,70B3D50070001774,1606509661469,FES Receiver,2020-11-27 21:41:02.129048,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,8 C,2 Degree,142 Times,
2638,2779994,70B3D50070001774,1606513261366,FES Receiver,2020-11-27 22:41:01.596158,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3570 mV,6 C,2 Degree,143 Times,
2637,2780388,70B3D50070001774,1606516861288,FES Receiver,2020-11-27 23:41:01.617941,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,6 C,2 Degree,144 Times,
2636,2781670,70B3D50070001774,1606527661175,FES Receiver,2020-11-28 02:41:01.333058,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3580 mV,7 C,2 Degree,147 Times,
2635,2782090,70B3D50070001774,1606531260886,FES Receiver,2020-11-28 03:41:01.146053,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,10 C,2 Degree,148 Times,
2634,2782914,70B3D50070001774,1606538460888,FES Receiver,2020-11-28 05:41:01.075469,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,8 C,2 Degree,150 Times,
2633,2783337,70B3D50070001774,1606542060795,FES Receiver,2020-11-28 06:41:00.850753,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,8 C,2 Degree,151 Times,
2632,2783753,70B3D50070001774,1606545660915,FES Receiver,2020-11-28 07:41:00.933164,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3580 mV,7 C,2 Degree,152 Times,
2631,2784165,70B3D50070001774,1606549260756,FES Receiver,2020-11-28 08:41:00.760076,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3580 mV,8 C,2 Degree,153 Times,
2630,2784587,70B3D50070001774,1606552860656,FES Receiver,2020-11-28 09:41:00.742327,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3580 mV,6 C,1 Degree,154 Times,
2629,2785011,70B3D50070001774,1606556460416,FES Receiver,2020-11-28 10:41:00.582357,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3580 mV,10 C,2 Degree,155 Times,
2628,2785752,70B3D50070001774,1606563660336,FES Receiver,2020-11-28 12:41:00.529937,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3590 mV,11 C,1 Degree,157 Times,
2627,2786045,70B3D50070001774,1606567260151,FES Receiver,2020-11-28 13:41:00.085496,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3590 mV,11 C,3 Degree,158 Times,
2626,2786635,70B3D50070001774,1606574459889,FES Receiver,2020-11-28 15:41:00.0895,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,104 cm,3590 mV,10 C,2 Degree,160 Times,
2625,2786925,70B3D50070001774,1606578059824,FES Receiver,2020-11-28 16:41:00.617291,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3590 mV,8 C,2 Degree,161 Times,
2624,2787219,70B3D50070001774,1606581659556,FES Receiver,2020-11-28 17:40:59.718769,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,98 cm,3590 mV,5 C,2 Degree,162 Times,
2623,2787513,70B3D50070001774,1606585259496,FES Receiver,2020-11-28 18:40:59.899397,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,2 Degree,163 Times,
2622,2787806,70B3D50070001774,1606588860809,FES Receiver,2020-11-28 19:41:01.153196,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3590 mV,9 C,2 Degree,164 Times,
2621,2788412,70B3D50070001774,1606596060353,FES Receiver,2020-11-28 21:41:00.538803,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3590 mV,7 C,2 Degree,166 Times,
2620,2788743,70B3D50070001774,1606599660366,FES Receiver,2020-11-28 22:41:00.517998,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,0 Degree,167 Times,
2619,2789021,70B3D50070001774,1606603260213,FES Receiver,2020-11-28 23:41:00.72556,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,3 Degree,168 Times,
2618,2789637,70B3D50070001774,1606610460013,FES Receiver,2020-11-29 01:41:00.164522,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3590 mV,8 C,2 Degree,170 Times,
2617,2790220,70B3D50070001774,1606617659787,FES Receiver,2020-11-29 03:40:59.920032,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,2 Degree,172 Times,
2616,2790521,70B3D50070001774,1606621259714,FES Receiver,2020-11-29 04:40:59.778093,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3590 mV,8 C,1 Degree,173 Times,
2615,2790805,70B3D50070001774,1606624859566,FES Receiver,2020-11-29 05:40:59.613589,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3580 mV,10 C,2 Degree,174 Times,
2614,2791108,70B3D50070001774,1606628459475,FES Receiver,2020-11-29 06:40:59.924703,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3580 mV,8 C,2 Degree,175 Times,
2613,2791404,70B3D50070001774,1606632059345,FES Receiver,2020-11-29 07:40:59.830828,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3580 mV,8 C,2 Degree,176 Times,
2612,2791707,70B3D50070001774,1606635659275,FES Receiver,2020-11-29 08:40:59.282094,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3580 mV,8 C,2 Degree,177 Times,
2611,2791995,70B3D50070001774,1606639259156,FES Receiver,2020-11-29 09:40:59.708022,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3590 mV,8 C,2 Degree,178 Times,
2610,2792892,70B3D50070001774,1606650058838,FES Receiver,2020-11-29 12:40:58.924136,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3590 mV,8 C,2 Degree,181 Times,
2609,2793173,70B3D50070001774,1606653658570,FES Receiver,2020-11-29 13:40:58.564181,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3610 mV,16 C,3 Degree,182 Times,
2608,2794038,70B3D50070001774,1606664457951,FES Receiver,2020-11-29 16:40:58.139519,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3590 mV,8 C,2 Degree,185 Times,
2607,2794307,70B3D50070001774,1606668057851,FES Receiver,2020-11-29 17:40:57.727691,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3580 mV,6 C,2 Degree,186 Times,
2606,2795193,70B3D50070001774,1606678859004,FES Receiver,2020-11-29 20:40:59.669137,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3570 mV,5 C,2 Degree,189 Times,
2605,2795481,70B3D50070001774,1606682458921,FES Receiver,2020-11-29 21:40:59.340263,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3560 mV,4 C,2 Degree,190 Times,
2604,2795793,70B3D50070001774,1606686058861,FES Receiver,2020-11-29 22:40:59.006781,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3560 mV,4 C,2 Degree,191 Times,
2603,2796090,70B3D50070001774,1606689662798,FES Receiver,2020-11-29 23:41:02.941036,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3560 mV,5 C,3 Degree,192 Times,
2602,2796717,70B3D50070001774,1606696858649,FES Receiver,2020-11-30 01:40:58.991217,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3550 mV,3 C,2 Degree,194 Times,
2601,2797323,70B3D50070001774,1606704058475,FES Receiver,2020-11-30 03:40:58.75616,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3550 mV,3 C,3 Degree,196 Times,
2600,2797622,70B3D50070001774,1606707658454,FES Receiver,2020-11-30 04:40:58.513099,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3550 mV,3 C,2 Degree,197 Times,
2599,2797912,70B3D50070001774,1606711258367,FES Receiver,2020-11-30 05:40:58.412728,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3540 mV,3 C,2 Degree,198 Times,
2598,2798215,70B3D50070001774,1606714858282,FES Receiver,2020-11-30 06:40:58.4811,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3550 mV,1 C,2 Degree,199 Times,
2597,2798807,70B3D50070001774,1606722058152,FES Receiver,2020-11-30 08:40:58.255635,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3540 mV,1 C,2 Degree,201 Times,
2596,2799113,70B3D50070001774,1606725658104,FES Receiver,2020-11-30 09:40:58.153044,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3550 mV,3 C,3 Degree,202 Times,
2595,2799399,70B3D50070001774,1606729258154,FES Receiver,2020-11-30 10:40:58.140517,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3580 mV,7 C,3 Degree,203 Times,
2594,2800074,70B3D50070001774,1606736457862,FES Receiver,2020-11-30 12:40:57.960075,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,102 cm,3610 mV,16 C,1 Degree,205 Times,
2593,2800372,70B3D50070001774,1606740057655,FES Receiver,2020-11-30 13:40:57.975926,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,100 cm,3620 mV,16 C,2 Degree,206 Times,
2592,2800711,70B3D50070001774,1606743657533,FES Receiver,2020-11-30 14:40:57.450732,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3610 mV,11 C,1 Degree,207 Times,
2591,2801269,70B3D50070001774,1606750837268,FES Receiver,2020-11-30 16:40:37.285147,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,96 cm,3600 mV,8 C,2 Degree,209 Times,
2590,2801544,70B3D50070001774,1606754437201,FES Receiver,2020-11-30 17:40:37.075228,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,94 cm,3590 mV,5 C,2 Degree,210 Times,
2589,2801831,70B3D50070001774,1606758037184,FES Receiver,2020-11-30 18:40:37.050033,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,8 C,2 Degree,211 Times,
2588,2802120,70B3D50070001774,1606761638405,FES Receiver,2020-11-30 19:40:38.595596,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,7 C,2 Degree,212 Times,
2587,2802694,70B3D50070001774,1606768838195,FES Receiver,2020-11-30 21:40:38.35731,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,8 C,2 Degree,214 Times,
2586,2802999,70B3D50070001774,1606772438074,FES Receiver,2020-11-30 22:40:38.224794,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,6 C,2 Degree,215 Times,
2585,2803551,70B3D50070001774,1606779637874,FES Receiver,2020-12-01 00:40:37.994732,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,5 C,2 Degree,217 Times,
2584,2803876,70B3D50070001774,1606783237774,FES Receiver,2020-12-01 01:40:38.176303,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,6 C,1 Degree,218 Times,
2583,2804750,70B3D50070001774,1606794037477,FES Receiver,2020-12-01 04:40:37.540001,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,6 C,2 Degree,221 Times,
2582,2805038,70B3D50070001774,1606797637375,FES Receiver,2020-12-01 05:40:37.424099,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,6 C,3 Degree,222 Times,
2581,2805324,70B3D50070001774,1606801237287,FES Receiver,2020-12-01 06:40:37.320928,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,8 C,2 Degree,223 Times,
2580,2805605,70B3D50070001774,1606804837278,FES Receiver,2020-12-01 07:40:37.296458,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3580 mV,8 C,2 Degree,224 Times,
2579,2805906,70B3D50070001774,1606808437128,FES Receiver,2020-12-01 08:40:37.133174,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3580 mV,5 C,2 Degree,225 Times,
2578,2806303,70B3D50070001774,1606812037114,FES Receiver,2020-12-01 09:40:37.421584,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,90 cm,3580 mV,7 C,1 Degree,226 Times,
2577,2806690,70B3D50070001774,1606815636890,FES Receiver,2020-12-01 10:40:36.867534,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,6 C,2 Degree,227 Times,
2576,2807074,70B3D50070001774,1606819236831,FES Receiver,2020-12-01 11:40:36.796408,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3580 mV,5 C,2 Degree,228 Times,
2575,2807485,70B3D50070001774,1606822836739,FES Receiver,2020-12-01 12:40:36.891336,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,92 cm,3580 mV,5 C,3 Degree,229 Times,
2574,2807920,70B3D50070001774,1606826436568,FES Receiver,2020-12-01 13:40:36.771142,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3580 mV,7 C,2 Degree,230 Times,
2573,2809144,70B3D50070001774,1606837236378,FES Receiver,2020-12-01 16:40:37.607067,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3580 mV,8 C,2 Degree,233 Times,
2572,2809533,70B3D50070001774,1606840836275,FES Receiver,2020-12-01 17:40:36.239602,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3580 mV,8 C,2 Degree,234 Times,
2571,2809942,70B3D50070001774,1606844436050,FES Receiver,2020-12-01 18:40:35.916015,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3580 mV,7 C,3 Degree,235 Times,
2570,2810300,70B3D50070001774,1606848037346,FES Receiver,2020-12-01 19:40:37.666235,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3580 mV,8 C,2 Degree,236 Times,
2569,2810686,70B3D50070001774,1606851637285,FES Receiver,2020-12-01 20:40:37.545271,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3580 mV,10 C,2 Degree,237 Times,
2568,2811081,70B3D50070001774,1606855237150,FES Receiver,2020-12-01 21:40:37.310986,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3580 mV,8 C,2 Degree,238 Times,
2567,2812326,70B3D50070001774,1606866036807,FES Receiver,2020-12-02 00:40:36.926596,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3580 mV,10 C,2 Degree,241 Times,
2566,2812748,70B3D50070001774,1606869636709,FES Receiver,2020-12-02 01:40:36.811044,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3580 mV,8 C,1 Degree,242 Times,
2565,2813543,70B3D50070001774,1606876836487,FES Receiver,2020-12-02 03:40:36.562408,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3580 mV,9 C,3 Degree,244 Times,
2564,2813948,70B3D50070001774,1606880436373,FES Receiver,2020-12-02 04:40:36.434388,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3580 mV,9 C,2 Degree,245 Times,
2563,2815156,70B3D50070001774,1606891236097,FES Receiver,2020-12-02 07:40:36.36148,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3590 mV,9 C,1 Degree,248 Times,
2562,2815553,70B3D50070001774,1606894835954,FES Receiver,2020-12-02 08:40:35.96954,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3580 mV,9 C,2 Degree,249 Times,
2561,2815838,70B3D50070001774,1606898435869,FES Receiver,2020-12-02 09:40:35.861965,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3590 mV,6 C,2 Degree,250 Times,
2560,2816149,70B3D50070001774,1606902035735,FES Receiver,2020-12-02 10:40:35.727778,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3590 mV,11 C,2 Degree,251 Times,
2559,2816450,70B3D50070001774,1606905635634,FES Receiver,2020-12-02 11:40:35.598964,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,76 cm,3590 mV,11 C,2 Degree,252 Times,
2558,2816735,70B3D50070001774,1606909235675,FES Receiver,2020-12-02 12:40:35.656483,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,72 cm,3590 mV,11 C,2 Degree,253 Times,
2557,2817308,70B3D50070001774,1606916435233,FES Receiver,2020-12-02 14:40:37.038451,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,72 cm,3590 mV,9 C,3 Degree,255 Times,
2556,2817614,70B3D50070001774,1606920035161,FES Receiver,2020-12-02 15:40:35.069315,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,72 cm,3590 mV,8 C,2 Degree,0 Times,
2555,2817888,70B3D50070001774,1606923635014,FES Receiver,2020-12-02 16:40:34.907174,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,70 cm,3590 mV,9 C,2 Degree,1 Times,
2554,2818201,70B3D50070001774,1606927234837,FES Receiver,2020-12-02 17:40:34.717327,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,70 cm,3590 mV,7 C,1 Degree,2 Times,
2553,2819095,70B3D50070001774,1606938036086,FES Receiver,2020-12-02 20:40:36.333003,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3590 mV,10 C,2 Degree,5 Times,
2552,2819376,70B3D50070001774,1606941635885,FES Receiver,2020-12-02 21:40:36.518332,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3590 mV,11 C,2 Degree,6 Times,
2551,2819673,70B3D50070001774,1606945235835,FES Receiver,2020-12-02 22:40:36.30736,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3590 mV,10 C,1 Degree,7 Times,
2550,2819977,70B3D50070001774,1606948835665,FES Receiver,2020-12-02 23:40:35.799027,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3580 mV,9 C,2 Degree,8 Times,
2549,2820264,70B3D50070001774,1606952435591,FES Receiver,2020-12-03 00:40:35.711808,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3590 mV,8 C,2 Degree,9 Times,
2548,2820601,70B3D50070001774,1606956035433,FES Receiver,2020-12-03 01:40:35.539334,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3580 mV,7 C,2 Degree,10 Times,
2547,2820910,70B3D50070001774,1606959635350,FES Receiver,2020-12-03 02:40:35.441226,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3580 mV,7 C,2 Degree,11 Times,
2546,2821202,70B3D50070001774,1606963235231,FES Receiver,2020-12-03 03:40:35.405378,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3580 mV,8 C,1 Degree,12 Times,
2545,2821792,70B3D50070001774,1606970435010,FES Receiver,2020-12-03 05:40:35.060651,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3580 mV,8 C,2 Degree,14 Times,
2544,2822114,70B3D50070001774,1606974034908,FES Receiver,2020-12-03 06:40:34.95961,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3580 mV,7 C,2 Degree,15 Times,
2543,2822411,70B3D50070001774,1606977634719,FES Receiver,2020-12-03 07:40:34.742376,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,74 cm,3580 mV,7 C,2 Degree,16 Times,
2542,2822711,70B3D50070001774,1606981234610,FES Receiver,2020-12-03 08:40:34.702753,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,72 cm,3580 mV,9 C,2 Degree,17 Times,
2541,2823005,70B3D50070001774,1606984834471,FES Receiver,2020-12-03 09:40:34.467021,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,70 cm,3580 mV,7 C,2 Degree,18 Times,
2540,2823294,70B3D50070001774,1606988434387,FES Receiver,2020-12-03 10:40:34.36897,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,70 cm,3590 mV,9 C,2 Degree,19 Times,
2539,2823576,70B3D50070001774,1606992034281,FES Receiver,2020-12-03 11:40:34.258292,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,72 cm,3590 mV,9 C,2 Degree,20 Times,
2538,2824428,70B3D50070001774,1607002833876,FES Receiver,2020-12-03 14:40:33.801884,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,66 cm,3600 mV,9 C,1 Degree,23 Times,
2537,2825022,70B3D50070001774,1607010033584,FES Receiver,2020-12-03 16:40:33.694298,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,64 cm,3590 mV,11 C,2 Degree,25 Times,
2536,2825317,70B3D50070001774,1607013633483,FES Receiver,2020-12-03 17:40:33.432579,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,50 cm,3590 mV,8 C,2 Degree,26 Times,
2535,2825616,70B3D50070001774,1607017233343,FES Receiver,2020-12-03 18:40:33.224698,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,46 cm,3590 mV,10 C,2 Degree,27 Times,
2534,2825892,70B3D50070001774,1607020834666,FES Receiver,2020-12-03 19:40:35.171675,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,52 cm,3590 mV,9 C,2 Degree,28 Times,
2533,2826155,70B3D50070001774,1607024434546,FES Receiver,2020-12-03 20:40:34.72033,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,52 cm,3590 mV,9 C,2 Degree,29 Times,
2532,2826769,70B3D50070001774,1607031634335,FES Receiver,2020-12-03 22:40:34.524757,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,52 cm,3590 mV,8 C,2 Degree,31 Times,
2531,2827074,70B3D50070001774,1607035234193,FES Receiver,2020-12-03 23:40:34.442342,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,52 cm,3590 mV,8 C,2 Degree,32 Times,
