,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
817,3580275,70B3D50070001733,1614558335714,FES Receiver,2021-03-01 01:25:35.891679,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3600 mV,9 C,1 Degree,55 Times,
816,3580661,70B3D50070001733,1614561935683,FES Receiver,2021-03-01 02:25:35.857399,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3600 mV,10 C,1 Degree,56 Times,
815,3581800,70B3D50070001733,1614572735679,FES Receiver,2021-03-01 05:25:35.835741,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3590 mV,9 C,2 Degree,59 Times,
814,3582184,70B3D50070001733,1614576335629,FES Receiver,2021-03-01 06:25:35.779482,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3590 mV,10 C,1 Degree,60 Times,
813,3582551,70B3D50070001733,1614579935594,FES Receiver,2021-03-01 07:25:35.740816,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3590 mV,9 C,2 Degree,61 Times,
812,3582912,70B3D50070001733,1614583535570,FES Receiver,2021-03-01 08:25:35.711536,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3590 mV,10 C,1 Degree,62 Times,
811,3583265,70B3D50070001733,1614587135527,FES Receiver,2021-03-01 09:25:35.665001,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3600 mV,9 C,1 Degree,63 Times,
810,3583634,70B3D50070001733,1614590735348,FES Receiver,2021-03-01 10:25:35.48219,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3600 mV,10 C,1 Degree,64 Times,
809,3584395,70B3D50070001733,1614597935230,FES Receiver,2021-03-01 12:25:35.353581,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3610 mV,16 C,1 Degree,66 Times,
808,3584782,70B3D50070001733,1614601534984,FES Receiver,2021-03-01 13:25:35.102448,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,92 cm,3620 mV,27 C,2 Degree,67 Times,
807,3585125,70B3D50070001733,1614605134875,FES Receiver,2021-03-01 14:25:34.988355,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,96 cm,3620 mV,30 C,2 Degree,68 Times,
806,3585510,70B3D50070001733,1614608734711,FES Receiver,2021-03-01 15:25:34.822912,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,96 cm,3640 mV,26 C,2 Degree,69 Times,
805,3585883,70B3D50070001733,1614612334626,FES Receiver,2021-03-01 16:25:34.730069,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3630 mV,18 C,2 Degree,70 Times,
804,3586264,70B3D50070001733,1614615934542,FES Receiver,2021-03-01 17:25:34.642583,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3620 mV,18 C,1 Degree,71 Times,
803,3586658,70B3D50070001733,1614619534394,FES Receiver,2021-03-01 18:25:34.490309,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3620 mV,18 C,2 Degree,72 Times,
802,3587428,70B3D50070001733,1614626735694,FES Receiver,2021-03-01 20:25:35.893016,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3610 mV,14 C,2 Degree,74 Times,
801,3588188,70B3D50070001733,1614633935542,FES Receiver,2021-03-01 22:25:35.732953,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3610 mV,12 C,2 Degree,76 Times,
800,3588575,70B3D50070001733,1614637535503,FES Receiver,2021-03-01 23:25:35.688513,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3600 mV,10 C,1 Degree,77 Times,
799,3588966,70B3D50070001733,1614641135418,FES Receiver,2021-03-02 00:25:35.598615,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3600 mV,11 C,1 Degree,78 Times,
798,3589337,70B3D50070001733,1614644735372,FES Receiver,2021-03-02 01:25:35.547396,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3600 mV,10 C,2 Degree,79 Times,
797,3590492,70B3D50070001733,1614655535216,FES Receiver,2021-03-02 04:25:35.375813,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,116 cm,3600 mV,10 C,1 Degree,82 Times,
796,3592074,70B3D50070001733,1614673535066,FES Receiver,2021-03-02 09:25:35.200451,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3600 mV,13 C,2 Degree,87 Times,
795,3592479,70B3D50070001733,1614677135046,FES Receiver,2021-03-02 10:25:35.175706,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3600 mV,11 C,1 Degree,88 Times,
794,3593190,70B3D50070001733,1614684334715,FES Receiver,2021-03-02 12:25:34.835134,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3610 mV,18 C,1 Degree,90 Times,
793,3593943,70B3D50070001733,1614691534578,FES Receiver,2021-03-02 14:25:34.688391,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3640 mV,37 C,2 Degree,92 Times,
792,3594309,70B3D50070001733,1614695138421,FES Receiver,2021-03-02 15:25:38.53003,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3640 mV,31 C,2 Degree,93 Times,
791,3594717,70B3D50070001733,1614698734181,FES Receiver,2021-03-02 16:25:34.281754,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3640 mV,23 C,1 Degree,94 Times,
790,3595116,70B3D50070001733,1614702334040,FES Receiver,2021-03-02 17:25:34.138584,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3630 mV,18 C,1 Degree,95 Times,
789,3595453,70B3D50070001733,1614705933923,FES Receiver,2021-03-02 18:25:34.015215,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3620 mV,16 C,2 Degree,96 Times,
788,3595840,70B3D50070001733,1614709535318,FES Receiver,2021-03-02 19:25:35.522854,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3620 mV,16 C,2 Degree,97 Times,
787,3596245,70B3D50070001733,1614713135250,FES Receiver,2021-03-02 20:25:35.450106,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3610 mV,16 C,2 Degree,98 Times,
786,3597041,70B3D50070001733,1614720335064,FES Receiver,2021-03-02 22:25:35.254515,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3610 mV,13 C,2 Degree,100 Times,
785,3597746,70B3D50070001733,1614727535023,FES Receiver,2021-03-03 00:25:35.20524,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3600 mV,11 C,1 Degree,102 Times,
784,3598136,70B3D50070001733,1614731134879,FES Receiver,2021-03-03 01:25:35.056163,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3600 mV,9 C,1 Degree,103 Times,
783,3599978,70B3D50070001733,1614749134616,FES Receiver,2021-03-03 06:25:34.769499,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3600 mV,8 C,1 Degree,108 Times,
782,3601077,70B3D50070001733,1614759934450,FES Receiver,2021-03-03 09:25:34.588646,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,114 cm,3600 mV,10 C,1 Degree,111 Times,
781,3601865,70B3D50070001733,1614767134286,FES Receiver,2021-03-03 11:25:34.413303,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,92 cm,3610 mV,17 C,2 Degree,113 Times,
780,3602476,70B3D50070001733,1614774333986,FES Receiver,2021-03-03 13:25:34.104125,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,92 cm,3630 mV,30 C,2 Degree,115 Times,
779,3602847,70B3D50070001733,1614777933850,FES Receiver,2021-03-03 14:25:33.964505,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,92 cm,3640 mV,29 C,2 Degree,116 Times,
778,3603237,70B3D50070001733,1614781533682,FES Receiver,2021-03-03 15:25:33.795273,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3640 mV,25 C,2 Degree,117 Times,
777,3603627,70B3D50070001733,1614785133816,FES Receiver,2021-03-03 16:25:33.920458,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3630 mV,21 C,2 Degree,118 Times,
776,3603989,70B3D50070001733,1614788733774,FES Receiver,2021-03-03 17:25:33.87402,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3620 mV,17 C,2 Degree,119 Times,
775,3604752,70B3D50070001733,1614795935037,FES Receiver,2021-03-03 19:25:35.242214,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3620 mV,15 C,2 Degree,121 Times,
774,3605500,70B3D50070001733,1614803134834,FES Receiver,2021-03-03 21:25:35.028608,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3610 mV,17 C,2 Degree,123 Times,
773,3605907,70B3D50070001733,1614806734755,FES Receiver,2021-03-03 22:25:34.947023,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3610 mV,17 C,2 Degree,124 Times,
772,3606821,70B3D50070001733,1614817534497,FES Receiver,2021-03-04 01:25:34.674718,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3610 mV,15 C,1 Degree,127 Times,
771,3607960,70B3D50070001733,1614828334248,FES Receiver,2021-03-04 04:25:34.410766,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3610 mV,14 C,1 Degree,130 Times,
770,3608352,70B3D50070001733,1614831934195,FES Receiver,2021-03-04 05:25:34.353392,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3600 mV,12 C,1 Degree,131 Times,
769,3609274,70B3D50070001733,1614842733804,FES Receiver,2021-03-04 08:25:33.950758,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3600 mV,13 C,1 Degree,134 Times,
768,3609664,70B3D50070001733,1614846333924,FES Receiver,2021-03-04 09:25:34.063918,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,112 cm,3610 mV,15 C,2 Degree,135 Times,
767,3610382,70B3D50070001733,1614853533649,FES Receiver,2021-03-04 11:25:33.782031,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3620 mV,19 C,2 Degree,137 Times,
766,3611333,70B3D50070001733,1614864333224,FES Receiver,2021-03-04 14:25:33.342203,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3630 mV,30 C,1 Degree,140 Times,
765,3611698,70B3D50070001733,1614867933101,FES Receiver,2021-03-04 15:25:33.218188,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3630 mV,21 C,2 Degree,141 Times,
764,3612066,70B3D50070001733,1614871533018,FES Receiver,2021-03-04 16:25:33.127794,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3630 mV,18 C,2 Degree,142 Times,
763,3612446,70B3D50070001733,1614875132916,FES Receiver,2021-03-04 17:25:33.021911,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3620 mV,16 C,1 Degree,143 Times,
762,3613370,70B3D50070001733,1614885934118,FES Receiver,2021-03-04 20:25:34.317678,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,2 Degree,146 Times,
761,3614518,70B3D50070001733,1614896733884,FES Receiver,2021-03-04 23:25:34.069648,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3610 mV,12 C,2 Degree,149 Times,
760,3615079,70B3D50070001733,1614903933722,FES Receiver,2021-03-05 01:25:33.897543,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3600 mV,11 C,1 Degree,151 Times,
759,3615824,70B3D50070001733,1614911133634,FES Receiver,2021-03-05 03:25:33.800058,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3600 mV,10 C,2 Degree,153 Times,
758,3616191,70B3D50070001733,1614914733566,FES Receiver,2021-03-05 04:25:33.725801,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3600 mV,11 C,1 Degree,154 Times,
757,3617117,70B3D50070001733,1614925533331,FES Receiver,2021-03-05 07:25:33.476747,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3600 mV,11 C,2 Degree,157 Times,
756,3617850,70B3D50070001733,1614932733117,FES Receiver,2021-03-05 09:25:33.254163,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3600 mV,13 C,1 Degree,159 Times,
755,3618224,70B3D50070001733,1614936333031,FES Receiver,2021-03-05 10:25:33.165718,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3600 mV,15 C,2 Degree,160 Times,
754,3618610,70B3D50070001733,1614939932944,FES Receiver,2021-03-05 11:25:33.070605,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,2 Degree,161 Times,
753,3618868,70B3D50070001733,1614943532848,FES Receiver,2021-03-05 12:25:32.969086,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3610 mV,19 C,2 Degree,162 Times,
752,3619976,70B3D50070001733,1614954332502,FES Receiver,2021-03-05 15:25:32.612291,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3620 mV,17 C,2 Degree,165 Times,
751,3620751,70B3D50070001733,1614961532300,FES Receiver,2021-03-05 17:25:32.399656,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3610 mV,13 C,1 Degree,167 Times,
750,3621335,70B3D50070001733,1614968733684,FES Receiver,2021-03-05 19:25:33.889996,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,104 cm,3600 mV,11 C,1 Degree,169 Times,
749,3622107,70B3D50070001733,1614975933660,FES Receiver,2021-03-05 21:25:33.857925,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3590 mV,9 C,1 Degree,171 Times,
748,3622503,70B3D50070001733,1614979533619,FES Receiver,2021-03-05 22:25:33.812338,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3590 mV,9 C,2 Degree,172 Times,
747,3622910,70B3D50070001733,1614983133666,FES Receiver,2021-03-05 23:25:33.85787,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3590 mV,8 C,1 Degree,173 Times,
746,3623866,70B3D50070001733,1614993933500,FES Receiver,2021-03-06 02:25:33.67361,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3580 mV,8 C,1 Degree,176 Times,
745,3624271,70B3D50070001733,1614997533478,FES Receiver,2021-03-06 03:25:33.649389,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3580 mV,7 C,1 Degree,177 Times,
744,3625065,70B3D50070001733,1615004733457,FES Receiver,2021-03-06 05:25:33.614171,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3580 mV,4 C,2 Degree,179 Times,
743,3625646,70B3D50070001733,1615011933427,FES Receiver,2021-03-06 07:25:33.573877,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,108 cm,3570 mV,8 C,1 Degree,181 Times,
742,3626011,70B3D50070001733,1615015533436,FES Receiver,2021-03-06 08:25:33.576919,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3580 mV,8 C,1 Degree,182 Times,
741,3626382,70B3D50070001733,1615019133377,FES Receiver,2021-03-06 09:25:33.511974,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,98 cm,3590 mV,10 C,1 Degree,183 Times,
740,3626771,70B3D50070001733,1615022733177,FES Receiver,2021-03-06 10:25:33.306971,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,104 cm,3590 mV,9 C,1 Degree,184 Times,
739,3627145,70B3D50070001733,1615026333138,FES Receiver,2021-03-06 11:25:33.266148,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,104 cm,3590 mV,11 C,1 Degree,185 Times,
738,3628144,70B3D50070001733,1615037132734,FES Receiver,2021-03-06 14:25:32.845509,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3630 mV,26 C,2 Degree,188 Times,
737,3628528,70B3D50070001733,1615040742795,FES Receiver,2021-03-06 15:25:42.904659,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3630 mV,20 C,1 Degree,189 Times,
736,3629613,70B3D50070001733,1615055133979,FES Receiver,2021-03-06 19:25:34.184973,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,1 Degree,193 Times,
735,3629998,70B3D50070001733,1615058734083,FES Receiver,2021-03-06 20:25:34.287101,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,2 Degree,194 Times,
734,3630397,70B3D50070001733,1615062333685,FES Receiver,2021-03-06 21:25:33.879945,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3590 mV,8 C,2 Degree,195 Times,
733,3631833,70B3D50070001733,1615080333542,FES Receiver,2021-03-07 02:25:33.711908,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,98 cm,3580 mV,8 C,1 Degree,200 Times,
732,3632594,70B3D50070001733,1615087533638,FES Receiver,2021-03-07 04:25:33.796102,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3580 mV,6 C,1 Degree,202 Times,
731,3634034,70B3D50070001733,1615105533398,FES Receiver,2021-03-07 09:25:33.531389,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3590 mV,10 C,1 Degree,207 Times,
730,3634414,70B3D50070001733,1615109133370,FES Receiver,2021-03-07 10:25:33.497952,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3590 mV,10 C,2 Degree,208 Times,
729,3635515,70B3D50070001733,1615123532925,FES Receiver,2021-03-07 14:25:33.033287,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3640 mV,33 C,2 Degree,212 Times,
728,3635895,70B3D50070001733,1615127143132,FES Receiver,2021-03-07 15:25:43.237292,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3640 mV,26 C,2 Degree,213 Times,
727,3637472,70B3D50070001733,1615145133964,FES Receiver,2021-03-07 20:25:34.162474,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,98 cm,3600 mV,10 C,2 Degree,218 Times,
726,3637873,70B3D50070001733,1615148733872,FES Receiver,2021-03-07 21:25:34.065035,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,98 cm,3600 mV,9 C,3 Degree,219 Times,
725,3638292,70B3D50070001733,1615152333844,FES Receiver,2021-03-07 22:25:34.032414,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3600 mV,10 C,2 Degree,220 Times,
724,3639018,70B3D50070001733,1615163133740,FES Receiver,2021-03-08 01:25:33.912776,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3590 mV,8 C,1 Degree,223 Times,
723,3639402,70B3D50070001733,1615166733717,FES Receiver,2021-03-08 02:25:33.885662,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,98 cm,3580 mV,7 C,1 Degree,224 Times,
722,3640200,70B3D50070001733,1615173933667,FES Receiver,2021-03-08 04:25:33.824431,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,98 cm,3580 mV,8 C,1 Degree,226 Times,
721,3640939,70B3D50070001733,1615184713494,FES Receiver,2021-03-08 07:25:13.635693,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,98 cm,3580 mV,4 C,1 Degree,229 Times,
720,3641175,70B3D50070001733,1615191913575,FES Receiver,2021-03-08 09:25:13.707302,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3590 mV,12 C,2 Degree,231 Times,
719,3642288,70B3D50070001733,1615206313195,FES Receiver,2021-03-08 13:25:13.309839,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,17 C,1 Degree,235 Times,
718,3643308,70B3D50070001733,1615217112909,FES Receiver,2021-03-08 16:25:13.010926,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3610 mV,16 C,1 Degree,238 Times,
717,3644072,70B3D50070001733,1615227914077,FES Receiver,2021-03-08 19:25:14.283394,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3600 mV,13 C,2 Degree,241 Times,
716,3644472,70B3D50070001733,1615231514032,FES Receiver,2021-03-08 20:25:14.233591,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3600 mV,12 C,1 Degree,242 Times,
715,3645045,70B3D50070001733,1615238713879,FES Receiver,2021-03-08 22:25:14.071923,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,2 Degree,244 Times,
714,3647587,70B3D50070001733,1615271113379,FES Receiver,2021-03-09 07:25:13.52956,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3590 mV,9 C,1 Degree,253 Times,
713,3647963,70B3D50070001733,1615274713289,FES Receiver,2021-03-09 08:25:13.434755,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,1 Degree,254 Times,
712,3649124,70B3D50070001733,1615292712704,FES Receiver,2021-03-09 13:25:12.828053,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3620 mV,18 C,2 Degree,3 Times,
711,3650089,70B3D50070001733,1615303512448,FES Receiver,2021-03-09 16:25:12.56195,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,104 cm,3610 mV,15 C,2 Degree,6 Times,
710,3650608,70B3D50070001733,1615310712118,FES Receiver,2021-03-09 18:25:12.219579,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,96 cm,3610 mV,14 C,2 Degree,8 Times,
709,3650998,70B3D50070001733,1615314313504,FES Receiver,2021-03-09 19:25:13.708208,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,96 cm,3610 mV,13 C,1 Degree,9 Times,
708,3653072,70B3D50070001733,1615339512987,FES Receiver,2021-03-10 02:25:13.157661,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,1 Degree,16 Times,
707,3654968,70B3D50070001733,1615361112562,FES Receiver,2021-03-10 08:25:12.702984,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,1 Degree,22 Times,
706,3655457,70B3D50070001733,1615368312533,FES Receiver,2021-03-10 10:25:12.667989,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,96 cm,3610 mV,15 C,2 Degree,24 Times,
705,3655838,70B3D50070001733,1615371912253,FES Receiver,2021-03-10 11:25:12.380653,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,96 cm,3610 mV,16 C,1 Degree,25 Times,
