,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3218,2740414,70B3D500700016F2,1606074075332,FES Receiver,2020-11-22 20:41:15.507932,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3590 mV,13 C,0 Degree,21 Times,
3217,2740831,70B3D500700016F2,1606077675192,FES Receiver,2020-11-22 21:41:15.35473,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,10 C,0 Degree,22 Times,
3216,2741247,70B3D500700016F2,1606081275080,FES Receiver,2020-11-22 22:41:15.234523,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3590 mV,9 C,0 Degree,23 Times,
3215,2741652,70B3D500700016F2,1606084874933,FES Receiver,2020-11-22 23:41:15.069899,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3590 mV,10 C,1 Degree,24 Times,
3214,2742079,70B3D500700016F2,1606088474799,FES Receiver,2020-11-23 00:41:14.919999,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3590 mV,10 C,0 Degree,25 Times,
3213,2742492,70B3D500700016F2,1606092074673,FES Receiver,2020-11-23 01:41:14.777817,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3590 mV,9 C,0 Degree,26 Times,
3212,2742884,70B3D500700016F2,1606095674533,FES Receiver,2020-11-23 02:41:14.624893,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3590 mV,10 C,0 Degree,27 Times,
3211,2743295,70B3D500700016F2,1606099274399,FES Receiver,2020-11-23 03:41:14.4788,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3590 mV,12 C,0 Degree,28 Times,
3210,2743708,70B3D500700016F2,1606102874273,FES Receiver,2020-11-23 04:41:14.339764,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3600 mV,10 C,1 Degree,29 Times,
3209,2744099,70B3D500700016F2,1606106474140,FES Receiver,2020-11-23 05:41:14.189161,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3590 mV,9 C,0 Degree,30 Times,
3208,2744518,70B3D500700016F2,1606110074019,FES Receiver,2020-11-23 06:41:14.054201,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3590 mV,9 C,0 Degree,31 Times,
3207,2744896,70B3D500700016F2,1606113673879,FES Receiver,2020-11-23 07:41:13.899699,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3590 mV,10 C,0 Degree,32 Times,
3206,2745275,70B3D500700016F2,1606117273759,FES Receiver,2020-11-23 08:41:13.779883,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3590 mV,10 C,0 Degree,33 Times,
3205,2745702,70B3D500700016F2,1606120873614,FES Receiver,2020-11-23 09:41:13.690863,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3600 mV,11 C,0 Degree,34 Times,
3204,2746126,70B3D500700016F2,1606124473479,FES Receiver,2020-11-23 10:41:13.55146,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3600 mV,12 C,1 Degree,35 Times,
3203,2746947,70B3D500700016F2,1606131673200,FES Receiver,2020-11-23 12:41:13.15146,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3610 mV,13 C,0 Degree,37 Times,
3202,2747765,70B3D500700016F2,1606138872900,FES Receiver,2020-11-23 14:41:12.822574,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,14 C,0 Degree,39 Times,
3201,2748183,70B3D500700016F2,1606142472733,FES Receiver,2020-11-23 15:41:12.650104,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3600 mV,13 C,0 Degree,40 Times,
3200,2748571,70B3D500700016F2,1606146072633,FES Receiver,2020-11-23 16:41:12.527801,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3600 mV,13 C,0 Degree,41 Times,
3199,2748983,70B3D500700016F2,1606149672495,FES Receiver,2020-11-23 17:41:12.376238,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3600 mV,11 C,0 Degree,42 Times,
3198,2749372,70B3D500700016F2,1606153272359,FES Receiver,2020-11-23 18:41:12.227085,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3600 mV,11 C,0 Degree,43 Times,
3197,2749792,70B3D500700016F2,1606156873664,FES Receiver,2020-11-23 19:41:13.850646,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3600 mV,12 C,1 Degree,44 Times,
3196,2750132,70B3D500700016F2,1606207271859,FES Receiver,2020-11-24 09:41:12.094838,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3580 mV,10 C,0 Degree,58 Times,
3195,2750563,70B3D500700016F2,1606210871724,FES Receiver,2020-11-24 10:41:11.69951,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3580 mV,10 C,0 Degree,59 Times,
3194,2750965,70B3D500700016F2,1606214471618,FES Receiver,2020-11-24 11:41:11.586546,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,70 cm,3590 mV,11 C,1 Degree,60 Times,
3193,2751787,70B3D500700016F2,1606221671298,FES Receiver,2020-11-24 13:41:11.230327,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,98 cm,3590 mV,10 C,0 Degree,62 Times,
3192,2752222,70B3D500700016F2,1606225271162,FES Receiver,2020-11-24 14:41:11.081893,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,98 cm,3590 mV,13 C,0 Degree,63 Times,
3191,2753422,70B3D500700016F2,1606236070798,FES Receiver,2020-11-24 17:41:10.702077,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,96 cm,3590 mV,12 C,0 Degree,66 Times,
3190,2754240,70B3D500700016F2,1606243272345,FES Receiver,2020-11-24 19:41:12.53248,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,92 cm,3590 mV,10 C,0 Degree,68 Times,
3189,2754647,70B3D500700016F2,1606246872218,FES Receiver,2020-11-24 20:41:12.399439,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,92 cm,3590 mV,11 C,0 Degree,69 Times,
3188,2755077,70B3D500700016F2,1606250472078,FES Receiver,2020-11-24 21:41:12.242118,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,92 cm,3590 mV,12 C,0 Degree,70 Times,
3187,2755495,70B3D500700016F2,1606254071964,FES Receiver,2020-11-24 22:41:12.163195,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3590 mV,10 C,0 Degree,71 Times,
3186,2755918,70B3D500700016F2,1606257671818,FES Receiver,2020-11-24 23:41:11.952311,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3590 mV,12 C,0 Degree,72 Times,
3185,2756337,70B3D500700016F2,1606261271698,FES Receiver,2020-11-25 00:41:11.824949,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,92 cm,3590 mV,12 C,0 Degree,73 Times,
3184,2756757,70B3D500700016F2,1606264871558,FES Receiver,2020-11-25 01:41:11.923369,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,92 cm,3590 mV,10 C,0 Degree,74 Times,
3183,2757183,70B3D500700016F2,1606268471444,FES Receiver,2020-11-25 02:41:11.545058,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3590 mV,10 C,0 Degree,75 Times,
3182,2757616,70B3D500700016F2,1606272071298,FES Receiver,2020-11-25 03:41:11.374956,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3590 mV,11 C,0 Degree,76 Times,
3181,2758044,70B3D500700016F2,1606275671184,FES Receiver,2020-11-25 04:41:11.278199,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3590 mV,10 C,0 Degree,77 Times,
3180,2758468,70B3D500700016F2,1606279271044,FES Receiver,2020-11-25 05:41:11.092385,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3590 mV,10 C,0 Degree,78 Times,
3179,2758908,70B3D500700016F2,1606282870924,FES Receiver,2020-11-25 06:41:10.958575,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3590 mV,8 C,0 Degree,79 Times,
3178,2759315,70B3D500700016F2,1606286470801,FES Receiver,2020-11-25 07:41:10.822874,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3590 mV,11 C,0 Degree,80 Times,
3177,2759739,70B3D500700016F2,1606290070484,FES Receiver,2020-11-25 08:41:10.494934,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,92 cm,3580 mV,10 C,0 Degree,81 Times,
3176,2760129,70B3D500700016F2,1606293670557,FES Receiver,2020-11-25 09:41:10.593231,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3590 mV,12 C,0 Degree,82 Times,
3175,2760529,70B3D500700016F2,1606297270437,FES Receiver,2020-11-25 10:41:10.415327,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3590 mV,8 C,0 Degree,83 Times,
3174,2760803,70B3D500700016F2,1606300870204,FES Receiver,2020-11-25 11:41:10.167704,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3590 mV,12 C,0 Degree,84 Times,
3173,2761093,70B3D500700016F2,1606304470158,FES Receiver,2020-11-25 12:41:11.962511,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3590 mV,10 C,0 Degree,85 Times,
3172,2761375,70B3D500700016F2,1606308070020,FES Receiver,2020-11-25 13:41:09.967148,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3600 mV,10 C,0 Degree,86 Times,
3171,2761986,70B3D500700016F2,1606315269756,FES Receiver,2020-11-25 15:41:09.665344,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3590 mV,10 C,0 Degree,88 Times,
3170,2762271,70B3D500700016F2,1606318849477,FES Receiver,2020-11-25 16:40:49.43914,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3580 mV,9 C,0 Degree,89 Times,
3169,2763140,70B3D500700016F2,1606329650736,FES Receiver,2020-11-25 19:40:50.926355,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3570 mV,8 C,0 Degree,92 Times,
3168,2763452,70B3D500700016F2,1606333250615,FES Receiver,2020-11-25 20:40:50.82081,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3570 mV,8 C,0 Degree,93 Times,
3167,2763746,70B3D500700016F2,1606336850435,FES Receiver,2020-11-25 21:40:50.603661,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3570 mV,8 C,0 Degree,94 Times,
3166,2764051,70B3D500700016F2,1606340450395,FES Receiver,2020-11-25 22:40:50.545541,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,9 C,0 Degree,95 Times,
3165,2764339,70B3D500700016F2,1606344050201,FES Receiver,2020-11-25 23:40:50.363971,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3580 mV,8 C,1 Degree,96 Times,
3164,2764654,70B3D500700016F2,1606347650180,FES Receiver,2020-11-26 00:40:50.313735,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,9 C,0 Degree,97 Times,
3163,2764972,70B3D500700016F2,1606351250055,FES Receiver,2020-11-26 01:40:50.162457,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3580 mV,8 C,0 Degree,98 Times,
3162,2765284,70B3D500700016F2,1606354849934,FES Receiver,2020-11-26 02:40:50.027584,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,8 C,0 Degree,99 Times,
3161,2765588,70B3D500700016F2,1606358449834,FES Receiver,2020-11-26 03:40:49.916696,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,8 C,0 Degree,100 Times,
3160,2765890,70B3D500700016F2,1606362049639,FES Receiver,2020-11-26 04:40:49.704043,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3580 mV,8 C,0 Degree,101 Times,
3159,2766179,70B3D500700016F2,1606365649594,FES Receiver,2020-11-26 05:40:49.644078,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,8 C,0 Degree,102 Times,
3158,2766503,70B3D500700016F2,1606369249320,FES Receiver,2020-11-26 06:40:49.868687,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3580 mV,9 C,0 Degree,103 Times,
3157,2766798,70B3D500700016F2,1606372849214,FES Receiver,2020-11-26 07:40:49.830173,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3570 mV,8 C,0 Degree,104 Times,
3156,2767384,70B3D500700016F2,1606380048993,FES Receiver,2020-11-26 09:40:48.989604,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3570 mV,8 C,0 Degree,106 Times,
3155,2767694,70B3D500700016F2,1606383648873,FES Receiver,2020-11-26 10:40:48.859563,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,10 C,0 Degree,107 Times,
3154,2767991,70B3D500700016F2,1606387248779,FES Receiver,2020-11-26 11:40:48.878186,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,10 C,0 Degree,108 Times,
3153,2768277,70B3D500700016F2,1606390848632,FES Receiver,2020-11-26 12:40:52.772993,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3580 mV,10 C,0 Degree,109 Times,
3152,2768569,70B3D500700016F2,1606394448918,FES Receiver,2020-11-26 13:40:48.860807,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,9 C,0 Degree,110 Times,
3151,2768923,70B3D500700016F2,1606398048717,FES Receiver,2020-11-26 14:40:48.685343,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,9 C,0 Degree,111 Times,
3150,2769192,70B3D500700016F2,1606401648512,FES Receiver,2020-11-26 15:40:49.034114,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,92 cm,3580 mV,9 C,0 Degree,112 Times,
3149,2769470,70B3D500700016F2,1606405248411,FES Receiver,2020-11-26 16:40:49.340799,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,116 cm,3580 mV,10 C,0 Degree,113 Times,
3148,2769752,70B3D500700016F2,1606408848251,FES Receiver,2020-11-26 17:40:48.262158,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,7 C,0 Degree,114 Times,
3147,2770326,70B3D500700016F2,1606416049482,FES Receiver,2020-11-26 19:40:51.74088,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,8 C,0 Degree,116 Times,
3146,2770624,70B3D500700016F2,1606419649363,FES Receiver,2020-11-26 20:40:49.694378,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,8 C,0 Degree,117 Times,
3145,2770908,70B3D500700016F2,1606423249289,FES Receiver,2020-11-26 21:40:49.464596,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,8 C,0 Degree,118 Times,
3144,2771210,70B3D500700016F2,1606426849337,FES Receiver,2020-11-26 22:40:49.66999,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,8 C,0 Degree,119 Times,
3143,2771478,70B3D500700016F2,1606430449143,FES Receiver,2020-11-26 23:40:49.276061,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,8 C,0 Degree,120 Times,
3142,2771790,70B3D500700016F2,1606434048956,FES Receiver,2020-11-27 00:40:49.077646,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,8 C,0 Degree,121 Times,
3141,2772106,70B3D500700016F2,1606437648923,FES Receiver,2020-11-27 01:40:49.163086,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,8 C,0 Degree,122 Times,
3140,2772398,70B3D500700016F2,1606441248736,FES Receiver,2020-11-27 02:40:48.98364,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,10 C,1 Degree,123 Times,
3139,2772677,70B3D500700016F2,1606444848583,FES Receiver,2020-11-27 03:40:48.941528,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,10 C,0 Degree,124 Times,
3138,2772971,70B3D500700016F2,1606448448284,FES Receiver,2020-11-27 04:40:48.709673,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,8 C,0 Degree,125 Times,
3137,2773253,70B3D500700016F2,1606452048176,FES Receiver,2020-11-27 05:40:48.502122,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3570 mV,10 C,0 Degree,126 Times,
3136,2773563,70B3D500700016F2,1606455648223,FES Receiver,2020-11-27 06:40:48.615638,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3570 mV,7 C,0 Degree,127 Times,
3135,2773850,70B3D500700016F2,1606459247956,FES Receiver,2020-11-27 07:40:50.528499,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,9 C,0 Degree,128 Times,
3134,2774220,70B3D500700016F2,1606462848023,FES Receiver,2020-11-27 08:40:48.032412,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,8 C,0 Degree,129 Times,
3133,2774619,70B3D500700016F2,1606466447902,FES Receiver,2020-11-27 09:40:47.897525,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,9 C,0 Degree,130 Times,
3132,2775032,70B3D500700016F2,1606470047782,FES Receiver,2020-11-27 10:40:48.036954,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3590 mV,10 C,0 Degree,131 Times,
3131,2775450,70B3D500700016F2,1606473647636,FES Receiver,2020-11-27 11:40:47.907594,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3590 mV,9 C,0 Degree,132 Times,
3130,2775871,70B3D500700016F2,1606477247502,FES Receiver,2020-11-27 12:40:47.861994,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3600 mV,14 C,0 Degree,133 Times,
3129,2776274,70B3D500700016F2,1606480847382,FES Receiver,2020-11-27 13:40:47.321566,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3600 mV,11 C,0 Degree,134 Times,
3128,2776683,70B3D500700016F2,1606484447236,FES Receiver,2020-11-27 14:40:47.166616,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3600 mV,11 C,0 Degree,135 Times,
3127,2777061,70B3D500700016F2,1606488047096,FES Receiver,2020-11-27 15:40:47.028126,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3590 mV,12 C,0 Degree,136 Times,
3126,2777905,70B3D500700016F2,1606495246676,FES Receiver,2020-11-27 17:40:46.854296,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3580 mV,9 C,0 Degree,138 Times,
3125,2778316,70B3D500700016F2,1606498846475,FES Receiver,2020-11-27 18:40:46.486352,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3580 mV,8 C,0 Degree,139 Times,
3124,2778729,70B3D500700016F2,1606502447815,FES Receiver,2020-11-27 19:40:48.004823,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3560 mV,8 C,0 Degree,140 Times,
3123,2779565,70B3D500700016F2,1606509647615,FES Receiver,2020-11-27 21:40:48.081286,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,6 C,0 Degree,142 Times,
3122,2779992,70B3D500700016F2,1606513247516,FES Receiver,2020-11-27 22:40:47.729647,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,5 C,0 Degree,143 Times,
3121,2780386,70B3D500700016F2,1606516847496,FES Receiver,2020-11-27 23:40:47.748008,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,5 C,1 Degree,144 Times,
3120,2780809,70B3D500700016F2,1606520447322,FES Receiver,2020-11-28 00:40:47.631208,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,5 C,0 Degree,145 Times,
3119,2781235,70B3D500700016F2,1606524047223,FES Receiver,2020-11-28 01:40:47.34813,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,10 C,0 Degree,146 Times,
3118,2781668,70B3D500700016F2,1606527647136,FES Receiver,2020-11-28 02:40:47.244274,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3560 mV,7 C,0 Degree,147 Times,
3117,2782088,70B3D500700016F2,1606531247043,FES Receiver,2020-11-28 03:40:47.234058,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,9 C,0 Degree,148 Times,
3116,2782504,70B3D500700016F2,1606534846937,FES Receiver,2020-11-28 04:40:48.811327,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,8 C,0 Degree,149 Times,
3115,2782912,70B3D500700016F2,1606538446998,FES Receiver,2020-11-28 05:40:47.068689,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3570 mV,9 C,0 Degree,150 Times,
3114,2783750,70B3D500700016F2,1606545646637,FES Receiver,2020-11-28 07:40:46.676446,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,7 C,0 Degree,152 Times,
3113,2784585,70B3D500700016F2,1606552846397,FES Receiver,2020-11-28 09:40:46.561369,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,7 C,0 Degree,154 Times,
3112,2785009,70B3D500700016F2,1606556446357,FES Receiver,2020-11-28 10:40:46.331813,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,8 C,1 Degree,155 Times,
3111,2785410,70B3D500700016F2,1606560046343,FES Receiver,2020-11-28 11:40:46.389292,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3580 mV,8 C,0 Degree,156 Times,
3110,2785750,70B3D500700016F2,1606563646043,FES Receiver,2020-11-28 12:40:46.77287,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3580 mV,10 C,0 Degree,157 Times,
3109,2786043,70B3D500700016F2,1606567245938,FES Receiver,2020-11-28 13:40:46.020887,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3580 mV,9 C,0 Degree,158 Times,
3108,2786334,70B3D500700016F2,1606570845983,FES Receiver,2020-11-28 14:40:46.270041,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,9 C,0 Degree,159 Times,
3107,2787217,70B3D500700016F2,1606581645504,FES Receiver,2020-11-28 17:40:45.58518,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,7 C,0 Degree,162 Times,
3106,2787511,70B3D500700016F2,1606585245417,FES Receiver,2020-11-28 18:40:45.467838,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3570 mV,9 C,0 Degree,163 Times,
3105,2788107,70B3D500700016F2,1606592446726,FES Receiver,2020-11-28 20:40:47.197808,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3580 mV,10 C,0 Degree,165 Times,
3104,2788410,70B3D500700016F2,1606596046514,FES Receiver,2020-11-28 21:40:46.776456,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3580 mV,8 C,0 Degree,166 Times,
3103,2788741,70B3D500700016F2,1606599646574,FES Receiver,2020-11-28 22:40:46.758096,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3580 mV,8 C,0 Degree,167 Times,
